<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPCN.US,5,20251209,200500,3.29,3.29,3.29,3.29,223,0
LPCN.US,5,20251209,213000,3.3,3.3341,3.3,3.3341,1116,0
LPCN.US,5,20251209,213500,3.33,3.33,3.33,3.33,100,0
LPCN.US,5,20251209,214000,3.34,3.34,3.313,3.313,399,0
LPCN.US,5,20251209,215500,3.3,3.3088,3.27,3.27,525,0
LPCN.US,5,20251210,153000,3.27,3.27,3.27,3.27,178,0
LPCN.US,5,20251210,153500,3.27,3.27,3.26,3.26,300,0
LPCN.US,5,20251210,154000,3.3322,3.3322,3.3322,3.3322,200,0
LPCN.US,5,20251210,155000,3.2614,3.2614,3.2614,3.2614,295,0
LPCN.US,5,20251210,160500,3.27,3.27,3.27,3.27,200,0
LPCN.US,5,20251210,161000,3.2698,3.27,3.2698,3.27,300,0
LPCN.US,5,20251210,185500,3.35,3.35,3.35,3.35,100,0
LPCN.US,5,20251210,201000,3.37,3.3745,3.36,3.3745,1960,0
LPCN.US,5,20251210,201500,3.35,3.35,3.35,3.35,272,0
LPCN.US,5,20251210,205500,3.33,3.33,3.33,3.33,200,0
LPCN.US,5,20251210,211000,3.34,3.34,3.34,3.34,250,0
LPCN.US,5,20251211,154500,3.39,3.39,3.39,3.39,520,0
LPCN.US,5,20251211,155500,3.2791,3.2791,3.2791,3.2791,1081,0
LPCN.US,5,20251211,160000,3.3674,3.3674,3.3674,3.3674,110,0
LPCN.US,5,20251211,162500,3.3266,3.3266,3.3266,3.3266,300,0
LPCN.US,5,20251211,163000,3.33,3.33,3.3,3.3,927,0
LPCN.US,5,20251211,164000,3.28,3.28,3.27,3.27,200,0
LPCN.US,5,20251211,165000,3.27,3.27,3.25,3.25,600,0
LPCN.US,5,20251211,171500,3.26,3.26,3.26,3.26,250,0
LPCN.US,5,20251211,173000,3.2999,3.2999,3.2999,3.2999,620,0
LPCN.US,5,20251211,182000,3.235,3.235,3.2285,3.2285,710,0
LPCN.US,5,20251211,193000,3.26,3.26,3.26,3.26,100,0
LPCN.US,5,20251211,193500,3.27,3.27,3.25,3.25,1801,0
LPCN.US,5,20251211,202500,3.27,3.27,3.27,3.27,100,0
LPCN.US,5,20251211,203500,3.27,3.27,3.25,3.26,6861,0
LPCN.US,5,20251211,205000,3.294,3.294,3.26,3.26,424,0
LPCN.US,5,20251211,210500,3.29,3.29,3.29,3.29,100,0
LPCN.US,5,20251211,211000,3.25,3.25,3.25,3.25,294,0
LPCN.US,5,20251211,213500,3.29,3.3,3.29,3.3,300,0
LPCN.US,5,20251211,214500,3.25,3.25,3.25,3.25,100,0
LPCN.US,5,20251211,215500,3.24,3.24,3.18,3.18,300,0
LPCN.US,5,20251212,153000,3.15,3.18,3.15,3.18,4628,0
LPCN.US,5,20251212,153500,3.19,3.19,3.19,3.19,300,0
LPCN.US,5,20251212,154000,3.12,3.12,3.12,3.12,100,0
LPCN.US,5,20251212,155500,3.11,3.11,3.11,3.11,7000,0
LPCN.US,5,20251212,160000,3.19,3.19,3.19,3.19,300,0
LPCN.US,5,20251212,163000,3.1206,3.1206,3.1206,3.1206,118,0
LPCN.US,5,20251212,170000,3.14,3.1811,3.14,3.1811,1027,0
LPCN.US,5,20251212,182000,3.19,3.19,3.19,3.19,100,0
LPCN.US,5,20251212,190000,3.1675,3.1675,3.1675,3.1675,300,0
LPCN.US,5,20251212,193000,3.165,3.165,3.165,3.165,150,0
LPCN.US,5,20251212,200000,3.1401,3.1401,3.1401,3.1401,563,0
LPCN.US,5,20251212,202500,3.1603,3.1603,3.1603,3.1603,100,0
LPCN.US,5,20251212,211000,3.16,3.16,3.16,3.16,800,0
LPCN.US,5,20251212,211500,3.16,3.16,3.16,3.16,200,0
LPCN.US,5,20251212,215500,3.16,3.17,3.15,3.17,357,0
LPCN.US,5,20251215,153000,3.17,3.17,3.17,3.17,1108,0
LPCN.US,5,20251215,155000,3.17,3.17,3.17,3.17,350,0
LPCN.US,5,20251215,160500,3.15,3.15,3.13,3.13,400,0
LPCN.US,5,20251215,161000,3.1,3.1065,3.1,3.1065,413,0
LPCN.US,5,20251215,163500,3.1221,3.1244,3.1221,3.1244,450,0
LPCN.US,5,20251215,164000,3.125,3.125,3.125,3.125,500,0
LPCN.US,5,20251215,164500,3.125,3.16,3.125,3.16,800,0
LPCN.US,5,20251215,165500,3.1406,3.1406,3.1406,3.1406,222,0
LPCN.US,5,20251215,171500,3.1,3.11,3.06,3.06,2995,0
LPCN.US,5,20251215,172500,3.05,3.05,3.05,3.05,200,0
LPCN.US,5,20251215,173000,3.09,3.09,3.09,3.09,100,0
LPCN.US,5,20251215,174000,3.15,3.15,3.15,3.15,100,0
LPCN.US,5,20251215,175000,3.13,3.14,3.13,3.14,1463,0
LPCN.US,5,20251215,183000,3.13,3.13,3.13,3.13,100,0
LPCN.US,5,20251215,184000,3.13,3.13,3.13,3.13,100,0
LPCN.US,5,20251215,190000,3.13,3.13,3.13,3.13,100,0
LPCN.US,5,20251215,192000,3.14,3.14,3.0979,3.0979,200,0
LPCN.US,5,20251215,193500,3.08,3.11,3.07,3.11,635,0
LPCN.US,5,20251215,195500,3.09,3.09,3.09,3.09,100,0
LPCN.US,5,20251215,200000,3.08,3.11,3.07,3.11,3821,0
LPCN.US,5,20251215,200500,3.07,3.07,3.07,3.07,700,0
LPCN.US,5,20251215,201000,3.085,3.085,3.085,3.085,500,0
LPCN.US,5,20251215,201500,3.11,3.11,3.11,3.11,100,0
LPCN.US,5,20251215,202000,3.1,3.125,3.1,3.125,655,0
LPCN.US,5,20251215,202500,3.1,3.1,3.075,3.1,3326,0
LPCN.US,5,20251215,203000,3.115,3.13,3.115,3.13,2848,0
LPCN.US,5,20251215,203500,3.14,3.14,3.14,3.14,100,0
LPCN.US,5,20251215,204000,3.14,3.168,3.14,3.16,2000,0
LPCN.US,5,20251215,204500,3.135,3.135,3.135,3.135,588,0
LPCN.US,5,20251215,212000,3.102,3.1112,3.1,3.1,3000,0
LPCN.US,5,20251215,212500,3.135,3.135,3.1,3.13,2600,0
LPCN.US,5,20251215,215000,3.135,3.135,3.11,3.135,889,0
LPCN.US,5,20251215,215500,3.14,3.15,3.14,3.14,500,0
LPCN.US,5,20251216,153000,3.1459,3.15,3.1459,3.15,325,0
LPCN.US,5,20251216,153500,3.1485,3.15,3.1485,3.15,350,0
LPCN.US,5,20251216,154000,3.14,3.14,3.14,3.14,1000,0
LPCN.US,5,20251216,154500,3.15,3.15,3.15,3.15,500,0
LPCN.US,5,20251216,155000,3.15,3.15,3.15,3.15,300,0
LPCN.US,5,20251216,155500,3.1499,3.15,3.1499,3.1499,1400,0
LPCN.US,5,20251216,161000,3.15,3.15,3.15,3.15,200,0
LPCN.US,5,20251216,174500,3.275,3.275,3.275,3.275,1021,0
LPCN.US,5,20251216,181500,3.16,3.16,3.15,3.1517,6187,0
LPCN.US,5,20251216,212500,3.1501,3.1501,3.1501,3.1501,1013,0
LPCN.US,5,20251216,214000,3.25,3.25,3.1931,3.1931,400,0
LPCN.US,5,20251216,215500,3.19,3.19,3.15,3.15,1060,0
LPCN.US,5,20251217,153000,3.19,3.19,3.19,3.19,1000,0
LPCN.US,5,20251217,153500,3.2,3.28,3.2,3.28,500,0
LPCN.US,5,20251217,154000,3.1613,3.39,3.1613,3.39,7094,0
LPCN.US,5,20251217,154500,3.39,3.39,3.39,3.39,806,0
LPCN.US,5,20251217,155500,3.325,3.39,3.325,3.39,200,0
LPCN.US,5,20251217,160000,3.39,3.42,3.39,3.42,1403,0
LPCN.US,5,20251217,160500,3.3771,3.3771,3.3771,3.3771,500,0
LPCN.US,5,20251217,161000,3.3301,3.3301,3.3301,3.3301,1000,0
LPCN.US,5,20251217,163000,3.42,3.49,3.42,3.49,300,0
LPCN.US,5,20251217,163500,3.4466,3.4466,3.4466,3.4466,185,0
LPCN.US,5,20251217,164000,3.5,3.61,3.49,3.59,9910,0
LPCN.US,5,20251217,164500,3.57,3.6495,3.5694,3.6495,7457,0
LPCN.US,5,20251217,165000,3.61,3.68,3.61,3.61,1300,0
LPCN.US,5,20251217,165500,3.64,3.75,3.63,3.75,20048,0
LPCN.US,5,20251217,170000,3.74,3.77,3.69,3.7507,3950,0
LPCN.US,5,20251217,170500,3.6897,3.75,3.6298,3.685,2712,0
LPCN.US,5,20251217,171000,3.685,3.73,3.4932,3.73,1350,0
LPCN.US,5,20251217,171500,3.4201,3.6,3.4201,3.6,1600,0
LPCN.US,5,20251217,172000,3.6001,3.8246,3.6001,3.7838,5822,0
LPCN.US,5,20251217,172500,3.8394,3.9,3.75,3.85,17153,0
LPCN.US,5,20251217,173000,3.85,3.93,3.56,3.7,17514,0
LPCN.US,5,20251217,173500,3.61,3.8,3.61,3.6853,18106,0
LPCN.US,5,20251217,174000,3.69,3.71,3.69,3.71,2643,0
LPCN.US,5,20251217,174500,3.75,3.75,3.71,3.71,700,0
LPCN.US,5,20251217,175000,3.7,3.7,3.6,3.62,5761,0
LPCN.US,5,20251217,175500,3.67,3.68,3.66,3.67,8450,0
LPCN.US,5,20251217,180000,3.7,3.7,3.7,3.7,300,0
LPCN.US,5,20251217,180500,3.7,3.73,3.7,3.73,541,0
LPCN.US,5,20251217,181000,3.635,3.65,3.5145,3.56,2131,0
LPCN.US,5,20251217,181500,3.59,3.59,3.59,3.59,100,0
LPCN.US,5,20251217,182000,3.59,3.64,3.59,3.64,516,0
LPCN.US,5,20251217,182500,3.65,3.7,3.53,3.615,700,0
LPCN.US,5,20251217,183000,3.7,3.73,3.58,3.58,3200,0
LPCN.US,5,20251217,183500,3.665,3.665,3.66,3.66,1400,0
LPCN.US,5,20251217,184500,3.705,3.84,3.705,3.77,14005,0
LPCN.US,5,20251217,185000,3.79,3.88,3.79,3.88,2300,0
LPCN.US,5,20251217,185500,3.79,3.9,3.78,3.805,15435,0
LPCN.US,5,20251217,190000,3.87,3.88,3.8463,3.8463,1235,0
LPCN.US,5,20251217,190500,3.84,3.92,3.79,3.81,14121,0
LPCN.US,5,20251217,191000,3.81,3.81,3.77,3.77,334,0
LPCN.US,5,20251217,191500,3.73,3.79,3.72,3.755,2662,0
LPCN.US,5,20251217,192000,3.74,3.74,3.73,3.73,300,0
LPCN.US,5,20251217,192500,3.64,3.74,3.63,3.74,1663,0
LPCN.US,5,20251217,193000,3.6822,3.8376,3.6822,3.8376,4891,0
LPCN.US,5,20251217,193500,3.68,3.8499,3.68,3.8,1340,0
LPCN.US,5,20251217,194500,3.79,3.86,3.7368,3.81,6280,0
LPCN.US,5,20251217,195000,3.82,3.82,3.805,3.818,2308,0
LPCN.US,5,20251217,200500,3.8,3.8,3.8,3.8,319,0
LPCN.US,5,20251217,201000,3.75,3.76,3.75,3.76,1100,0
LPCN.US,5,20251217,201500,3.728,3.76,3.69,3.69,4590,0
LPCN.US,5,20251217,203000,3.7,3.7,3.7,3.7,200,0
LPCN.US,5,20251217,203500,3.6698,3.6698,3.5282,3.5282,13221,0
LPCN.US,5,20251217,205500,3.66,3.66,3.66,3.66,7000,0
LPCN.US,5,20251217,210000,3.58,3.58,3.58,3.58,125,0
LPCN.US,5,20251217,211000,3.6,3.67,3.6,3.65,986,0
LPCN.US,5,20251217,211500,3.635,3.64,3.635,3.64,200,0
LPCN.US,5,20251217,212000,3.66,3.66,3.66,3.66,100,0
LPCN.US,5,20251217,213500,3.66,3.66,3.66,3.66,359,0
LPCN.US,5,20251217,214500,3.68,3.68,3.6516,3.6516,300,0
LPCN.US,5,20251217,215000,3.67,3.67,3.66,3.66,419,0
LPCN.US,5,20251217,215500,3.7,3.72,3.67,3.67,515,0
LPCN.US,5,20251218,153000,3.71,3.72,3.71,3.72,4269,0
LPCN.US,5,20251218,153500,3.6926,3.7,3.6926,3.7,1742,0
LPCN.US,5,20251218,154000,3.7,3.8,3.62,3.715,2492,0
LPCN.US,5,20251218,154500,3.655,3.7,3.655,3.68,900,0
LPCN.US,5,20251218,155500,3.73,3.73,3.655,3.655,435,0
LPCN.US,5,20251218,160000,3.6645,3.6645,3.6645,3.6645,269,0
LPCN.US,5,20251218,161000,3.7,3.75,3.7,3.75,1599,0
LPCN.US,5,20251218,161500,3.69,3.69,3.5662,3.5842,1950,0
LPCN.US,5,20251218,162000,3.58,3.685,3.57,3.685,7056,0
LPCN.US,5,20251218,162500,3.56,3.685,3.56,3.59,1000,0
LPCN.US,5,20251218,163000,3.71,3.71,3.7,3.7,200,0
LPCN.US,5,20251218,163500,3.71,3.94,3.6966,3.84,16960,0
LPCN.US,5,20251218,164000,3.895,4,3.85,4,33342,0
LPCN.US,5,20251218,164500,3.99,4.1199,3.84,3.915,33704,0
LPCN.US,5,20251218,165000,3.92,4.12,3.9,3.9,10499,0
LPCN.US,5,20251218,165500,3.9861,4.14,3.9,4.07,20925,0
LPCN.US,5,20251218,170000,4,4.13,3.93,4.01,31928,0
LPCN.US,5,20251218,170500,4.11,4.17,3.97,4.07,16018,0
LPCN.US,5,20251218,171000,4.075,4.17,3.98,4.01,10956,0
LPCN.US,5,20251218,171500,4.01,4.04,3.99,4.02,8410,0
LPCN.US,5,20251218,172000,4.01,4.01,3.96,3.9616,5986,0
LPCN.US,5,20251218,172500,4.01,4.06,3.9916,3.9916,6286,0
LPCN.US,5,20251218,173000,4.04,4.05,4,4.05,2000,0
LPCN.US,5,20251218,173500,4.04,4.05,3.93,3.995,3706,0
LPCN.US,5,20251218,175000,3.9722,4.09,3.9722,4,11050,0
LPCN.US,5,20251218,175500,4.04,4.04,4,4,2725,0
LPCN.US,5,20251218,180000,4.015,4.015,3.93,3.93,718,0
LPCN.US,5,20251218,181000,3.947,4.05,3.947,4.05,1012,0
LPCN.US,5,20251218,181500,4.05,4.05,4.0106,4.0106,778,0
LPCN.US,5,20251218,182500,4.04,4.05,4.04,4.05,200,0
LPCN.US,5,20251218,183000,4.05,4.05,4.04,4.04,385,0
LPCN.US,5,20251218,184000,4.03,4.07,4,4.0534,10658,0
LPCN.US,5,20251218,184500,4.11,4.11,4.01,4.01,3636,0
LPCN.US,5,20251218,185000,4.01,4.075,4.01,4.075,200,0
LPCN.US,5,20251218,185500,4.02,4.05,4.02,4.0499,2456,0
LPCN.US,5,20251218,191000,3.9779,3.9779,3.9779,3.9779,100,0
LPCN.US,5,20251218,193500,4.04,4.04,3.985,3.985,200,0
LPCN.US,5,20251218,194000,4.03,4.06,4,4.06,4805,0
LPCN.US,5,20251218,194500,4.04,4.05,3.94,4.01,1630,0
LPCN.US,5,20251218,195000,3.99,3.99,3.99,3.99,200,0
LPCN.US,5,20251218,195500,4.04,4.1,4,4.08,14700,0
LPCN.US,5,20251218,200000,4.1,4.1,4.08,4.0888,1300,0
LPCN.US,5,20251218,200500,4,4.11,4,4.11,473,0
LPCN.US,5,20251218,202000,4.11,4.3,4.11,4.3,22680,0
LPCN.US,5,20251218,202500,4.3,4.35,4.13,4.28,22131,0
LPCN.US,5,20251218,203000,4.27,4.35,4.02,4.04,36555,0
LPCN.US,5,20251218,203500,4.105,4.15,4.08,4.1024,7624,0
LPCN.US,5,20251218,204000,4.1,4.1,4.085,4.085,8000,0
LPCN.US,5,20251218,205500,4.085,4.085,4.085,4.085,1800,0
LPCN.US,5,20251218,210500,4.11,4.22,4.11,4.22,6775,0
LPCN.US,5,20251218,211000,4.28,4.28,4.06,4.25,5401,0
LPCN.US,5,20251218,211500,4.17,4.25,4.08,4.22,4025,0
LPCN.US,5,20251218,212000,4.2,4.25,4.2,4.205,2649,0
LPCN.US,5,20251218,212500,4.1849,4.28,4.0909,4.2,12941,0
LPCN.US,5,20251218,213500,4.2,4.24,4.2,4.2,588,0
LPCN.US,5,20251218,214000,4.2,4.22,4.2,4.2,4100,0
LPCN.US,5,20251218,214500,4.2,4.2218,4.2,4.2218,37517,0
LPCN.US,5,20251218,215000,4.215,4.215,4.14,4.2,6093,0
LPCN.US,5,20251218,215500,4.21,4.23,4.195,4.195,51852,0
LPCN.US,5,20251219,153000,4.23,4.35,4.16,4.16,18348,0
LPCN.US,5,20251219,153500,4.16,4.23,4.16,4.16,2526,0
LPCN.US,5,20251219,154000,4.2019,4.2019,4.16,4.16,3212,0
LPCN.US,5,20251219,155500,4.2,4.2,4.2,4.2,842,0
LPCN.US,5,20251219,160000,4.2,4.2,4.2,4.2,100,0
LPCN.US,5,20251219,160500,4.1601,4.24,4.1601,4.24,1103,0
LPCN.US,5,20251219,161000,4.2625,4.265,4.2575,4.265,692,0
LPCN.US,5,20251219,161500,4.27,4.348,4.27,4.348,3919,0
LPCN.US,5,20251219,162000,4.3,4.3,4.3,4.3,200,0
LPCN.US,5,20251219,162500,4.31,4.336,4.31,4.336,200,0
LPCN.US,5,20251219,163000,4.312,4.312,4.3041,4.3041,600,0
LPCN.US,5,20251219,163500,4.3,4.33,4.265,4.265,2500,0
LPCN.US,5,20251219,164000,4.2787,4.2787,4.2106,4.2106,800,0
LPCN.US,5,20251219,165000,4.24,4.24,4.24,4.24,500,0
LPCN.US,5,20251219,165500,4.2052,4.2052,4.2052,4.2052,500,0
LPCN.US,5,20251219,170000,4.2577,4.2577,4.2577,4.2577,250,0
LPCN.US,5,20251219,170500,4.22,4.25,4.2,4.25,5895,0
LPCN.US,5,20251219,172500,4.18,4.18,4.16,4.164,1108,0
LPCN.US,5,20251219,173000,4.1601,4.1601,4.1601,4.1601,1471,0
LPCN.US,5,20251219,173500,4.16,4.16,4.16,4.16,304,0
LPCN.US,5,20251219,175000,4.14,4.14,4.14,4.14,200,0
LPCN.US,5,20251219,175500,4.2,4.21,4.185,4.185,702,0
LPCN.US,5,20251219,180000,4.15,4.17,4.15,4.17,1101,0
LPCN.US,5,20251219,181000,4.101,4.101,4.101,4.101,100,0
LPCN.US,5,20251219,182500,4.16,4.17,4.16,4.17,500,0
LPCN.US,5,20251219,184000,4.22,4.24,4.21,4.24,1034,0
LPCN.US,5,20251219,184500,4.24,4.24,4.24,4.24,1000,0
LPCN.US,5,20251219,190000,4.185,4.185,4.185,4.185,161,0
LPCN.US,5,20251219,191000,4.185,4.185,4.18,4.18,300,0
LPCN.US,5,20251219,193000,4.18,4.18,4.18,4.18,300,0
LPCN.US,5,20251219,201000,4.16,4.16,4.14,4.1401,3274,0
LPCN.US,5,20251219,201500,4.1596,4.1596,4.1596,4.1596,100,0
LPCN.US,5,20251219,203000,4.16,4.16,4.16,4.16,100,0
LPCN.US,5,20251219,204500,4.18,4.2,4.17,4.2,1000,0
LPCN.US,5,20251219,205500,4.1923,4.1923,4.1923,4.1923,200,0
LPCN.US,5,20251219,211000,4.22,4.26,4.22,4.26,500,0
LPCN.US,5,20251219,211500,4.29,4.33,4.29,4.33,1095,0
LPCN.US,5,20251219,212000,4.28,4.28,4.28,4.28,300,0
LPCN.US,5,20251219,212500,4.3,4.33,4.28,4.28,2003,0
LPCN.US,5,20251219,213000,4.2821,4.33,4.2821,4.3,1448,0
LPCN.US,5,20251219,213500,4.305,4.305,4.305,4.305,134,0
LPCN.US,5,20251219,214000,4.305,4.33,4.305,4.33,455,0
LPCN.US,5,20251219,215000,4.325,4.34,4.19,4.24,21134,0
LPCN.US,5,20251219,215500,4.18,4.31,4.18,4.23,900,0
LPCN.US,5,20251222,153000,4.19,4.19,4.19,4.19,1280,0
LPCN.US,5,20251222,153500,4.2,4.2,4.14,4.14,8141,0
LPCN.US,5,20251222,154500,4.1219,4.1219,4.1219,4.1219,224,0
LPCN.US,5,20251222,155000,4.1,4.1177,4.07,4.1177,4279,0
LPCN.US,5,20251222,160000,4.25,4.25,4.25,4.25,871,0
LPCN.US,5,20251222,162000,4.165,4.165,4.16,4.16,208,0
LPCN.US,5,20251222,164000,4.11,4.11,4.1,4.1,1400,0
LPCN.US,5,20251222,164500,4.09,4.165,4.09,4.09,1477,0
LPCN.US,5,20251222,165000,4.08,4.08,4.08,4.08,110,0
LPCN.US,5,20251222,170000,4.165,4.1657,4.165,4.1657,795,0
LPCN.US,5,20251222,172500,4.2,4.2,4.2,4.2,118,0
LPCN.US,5,20251222,173000,4.17,4.17,4.1,4.1001,8216,0
LPCN.US,5,20251222,173500,4.12,4.12,4.12,4.12,200,0
LPCN.US,5,20251222,180000,4.1101,4.12,4.1101,4.12,1847,0
LPCN.US,5,20251222,181000,4.12,4.12,4.12,4.12,200,0
LPCN.US,5,20251222,184000,4.13,4.13,4.13,4.13,118,0
LPCN.US,5,20251222,184500,4.12,4.13,4.12,4.13,500,0
LPCN.US,5,20251222,185000,4.11,4.11,4.11,4.11,100,0
LPCN.US,5,20251222,185500,4.155,4.155,4.155,4.155,100,0
LPCN.US,5,20251222,190500,4.11,4.11,4.11,4.11,100,0
LPCN.US,5,20251222,191000,4.1127,4.1127,4.1,4.1,722,0
LPCN.US,5,20251222,192500,4.1,4.13,4.1,4.1,1686,0
LPCN.US,5,20251222,194000,4.11,4.12,4.11,4.12,1428,0
LPCN.US,5,20251222,195500,4.13,4.13,4.11,4.11,300,0
LPCN.US,5,20251222,200500,4.17,4.17,4.12,4.14,1200,0
LPCN.US,5,20251222,202000,4.14,4.14,4.14,4.14,200,0
LPCN.US,5,20251222,203000,4.15,4.15,4.15,4.15,1000,0
LPCN.US,5,20251222,204000,4.18,4.18,4.18,4.18,1000,0
LPCN.US,5,20251222,204500,4.12,4.12,4.11,4.11,300,0
LPCN.US,5,20251222,205000,4.1097,4.1097,4.1097,4.1097,278,0
LPCN.US,5,20251222,205500,4.115,4.13,4.115,4.13,1300,0
LPCN.US,5,20251222,211000,4.17,4.27,4.155,4.27,3465,0
LPCN.US,5,20251222,214000,4.29,4.29,4.29,4.29,100,0
LPCN.US,5,20251222,214500,4.29,4.29,4.27,4.27,400,0
LPCN.US,5,20251222,215000,4.26,4.26,4.26,4.26,411,0
LPCN.US,5,20251222,215500,4.28,4.31,4.252,4.26,2068,0
LPCN.US,5,20251223,153000,4.23,4.23,4.23,4.23,201,0
LPCN.US,5,20251223,153500,4.1836,4.1836,4.1836,4.1836,200,0
LPCN.US,5,20251223,160500,4.22,4.22,4.22,4.22,1146,0
LPCN.US,5,20251223,161500,4.17,4.26,4.17,4.26,893,0
LPCN.US,5,20251223,163500,4.23,4.26,4.23,4.26,1310,0
LPCN.US,5,20251223,164000,4.26,4.2735,4.25,4.25,2600,0
LPCN.US,5,20251223,165500,4.25,4.2765,4.25,4.2765,1700,0
LPCN.US,5,20251223,170000,4.25,4.34,4.23,4.23,1400,0
LPCN.US,5,20251223,170500,4.33,4.36,4.3,4.35,3126,0
LPCN.US,5,20251223,174000,4.3176,4.3176,4.2978,4.2978,1000,0
LPCN.US,5,20251223,192000,4.2432,4.2432,4.2432,4.2432,148,0
LPCN.US,5,20251223,202500,4.23,4.27,4.23,4.27,400,0
LPCN.US,5,20251223,203000,4.28,4.28,4.21,4.22,7894,0
LPCN.US,5,20251223,203500,4.24,4.34,4.23,4.24,1931,0
LPCN.US,5,20251223,204000,4.2652,4.3004,4.2652,4.3004,250,0
LPCN.US,5,20251223,205500,4.31,4.44,4.29,4.4,8884,0
LPCN.US,5,20251223,212500,4.2914,4.2914,4.245,4.245,524,0
LPCN.US,5,20251223,213000,4.39,4.39,4.39,4.39,300,0
LPCN.US,5,20251223,213500,4.37,4.4,4.36,4.395,2008,0
LPCN.US,5,20251223,214000,4.405,4.405,4.405,4.405,139,0
LPCN.US,5,20251223,214500,4.43,4.43,4.415,4.415,200,0
LPCN.US,5,20251223,215000,4.43,4.55,4.43,4.5153,3687,0
LPCN.US,5,20251223,215500,4.55,4.66,4.51,4.61,8136,0
LPCN.US,5,20251224,153000,4.63,4.63,4.2135,4.6038,527,0
LPCN.US,5,20251224,153500,4.575,4.6009,4.57,4.57,1700,0
LPCN.US,5,20251224,154000,4.57,4.57,4.57,4.57,500,0
LPCN.US,5,20251224,154500,4.6,4.6,4.57,4.57,600,0
LPCN.US,5,20251224,155000,4.67,4.67,4.62,4.64,3164,0
LPCN.US,5,20251224,160000,4.57,4.6293,4.5,4.5,820,0
LPCN.US,5,20251224,161000,4.57,4.57,4.57,4.57,161,0
LPCN.US,5,20251224,162500,4.397072,4.397072,4.397072,4.397072,100,0
LPCN.US,5,20251224,165500,4.4495,4.61,4.4495,4.6,1816,0
LPCN.US,5,20251224,170000,4.59,4.59,4.59,4.59,200,0
LPCN.US,5,20251224,170500,4.59,4.64,4.57,4.59,3717,0
LPCN.US,5,20251224,171000,4.6,4.6,4.59,4.59,600,0
LPCN.US,5,20251224,171500,4.58,4.59,4.58,4.59,200,0
LPCN.US,5,20251224,173500,4.56,4.56,4.56,4.56,1000,0
LPCN.US,5,20251224,174500,4.57,4.58,4.57,4.58,235,0
LPCN.US,5,20251224,182000,4.63,4.65,4.61,4.61,3200,0
LPCN.US,5,20251224,184000,4.695,4.695,4.695,4.695,100,0
LPCN.US,5,20251224,184500,4.72,4.72,4.7,4.7,200,0
LPCN.US,5,20251224,185000,4.6944,4.6944,4.6944,4.6944,200,0
LPCN.US,5,20251224,185500,4.7,4.71,4.7,4.7,721,0
LPCN.US,5,20251224,190000,4.65,4.65,4.65,4.65,361,0
LPCN.US,5,20251226,153000,4.68,4.68,4.575,4.575,2350,0
LPCN.US,5,20251226,153500,4.7,4.72,4.7,4.72,400,0
LPCN.US,5,20251226,154000,4.5601,4.6304,4.5601,4.6304,706,0
LPCN.US,5,20251226,154500,4.71,4.71,4.71,4.71,200,0
LPCN.US,5,20251226,155000,4.65,4.71,4.6,4.71,400,0
LPCN.US,5,20251226,155500,4.61,4.61,4.58,4.6,2977,0
LPCN.US,5,20251226,160000,4.67,4.67,4.67,4.67,300,0
LPCN.US,5,20251226,160500,4.67,4.67,4.67,4.67,300,0
LPCN.US,5,20251226,162000,4.63,4.67,4.59,4.6,1406,0
LPCN.US,5,20251226,162500,4.63,4.65,4.63,4.65,200,0
LPCN.US,5,20251226,163000,4.645,4.7,4.645,4.7,400,0
LPCN.US,5,20251226,163500,4.71,4.75,4.71,4.7397,1142,0
LPCN.US,5,20251226,164000,4.68,4.78,4.68,4.77,3276,0
LPCN.US,5,20251226,164500,4.86,4.9,4.74,4.84,5236,0
LPCN.US,5,20251226,165000,4.83,4.92,4.83,4.86,1451,0
LPCN.US,5,20251226,165500,4.8365,5.07,4.8365,4.99,22839,0
LPCN.US,5,20251226,170000,5.03,5.06,4.99,5.03,2204,0
LPCN.US,5,20251226,170500,5.03,5.05,5.02,5.05,2677,0
LPCN.US,5,20251226,171000,5.08,5.08,5.03,5.03,2178,0
LPCN.US,5,20251226,171500,4.9821,5.02,4.9821,5.02,474,0
LPCN.US,5,20251226,172000,4.9941,5.0608,4.9941,5,2571,0
LPCN.US,5,20251226,172500,5.03,5.03,5.03,5.03,500,0
LPCN.US,5,20251226,173500,5,5,4.9579,4.9684,374,0
LPCN.US,5,20251226,174500,4.9854,4.9854,4.9854,4.9854,200,0
LPCN.US,5,20251226,175000,4.9896,4.9896,4.9896,4.9896,200,0
LPCN.US,5,20251226,175500,5,5,5,5,300,0
LPCN.US,5,20251226,180000,5,5.02,5,5.01,1299,0
LPCN.US,5,20251226,181000,5.005,5.005,5,5.002,1400,0
LPCN.US,5,20251226,182000,4.99,5.005,4.98,4.98,3156,0
LPCN.US,5,20251226,182500,4.98,4.98,4.98,4.98,400,0
LPCN.US,5,20251226,183000,4.9801,5,4.9801,5,377,0
LPCN.US,5,20251226,183500,5,5,4.995,4.995,800,0
LPCN.US,5,20251226,185000,5,5.02,5,5.02,6502,0
LPCN.US,5,20251226,185500,5.05,5.05,5.04,5.04,3403,0
LPCN.US,5,20251226,190000,5.04,5.05,5.04,5.05,3439,0
LPCN.US,5,20251226,190500,5.03,5.03,5.03,5.03,401,0
